,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
9076,Lithuania,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2013,Terajoules,22.0,
9077,Lithuania,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2012,Terajoules,4.0,
9078,Lithuania,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2011,Terajoules,10.0,
9079,Lithuania,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2010,Terajoules,10.0,
9080,Lithuania,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2009,Terajoules,18.0,
9081,Lithuania,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2008,Terajoules,10.0,
9082,Lithuania,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2007,Terajoules,13.0,
9083,Lithuania,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2006,Terajoules,6.0,
9084,Lithuania,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2005,Terajoules,0.0,
9085,Lithuania,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2004,Terajoules,0.0,
9086,Lithuania,"Biogases - Consumption by other manuf., const. and non-fuel ind.",Biogases,"Consumption by other manuf., const. and non-fuel ind.",2003,Terajoules,0.0,
9087,Lithuania,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2019,Terajoules,46.0,
9088,Lithuania,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2018,Terajoules,42.0,
9089,Lithuania,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2017,Terajoules,49.0,
9090,Lithuania,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2016,Terajoules,32.0,
9091,Lithuania,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2015,Terajoules,35.0,
9092,Lithuania,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2014,Terajoules,30.0,
9093,Lithuania,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2013,Terajoules,20.0,
9094,Lithuania,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2012,Terajoules,4.0,
9095,Lithuania,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2011,Terajoules,10.0,
9096,Lithuania,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2010,Terajoules,10.0,
9097,Lithuania,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2009,Terajoules,18.0,
9098,Lithuania,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2008,Terajoules,10.0,
9099,Lithuania,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2007,Terajoules,13.0,
9100,Lithuania,Biogases - Consumption by food and tobacco ,Biogases,Consumption by food and tobacco ,2006,Terajoules,6.0,
9101,Lithuania,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2018,Terajoules,1.0,
9102,Lithuania,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2016,Terajoules,1.0,
9103,Lithuania,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2015,Terajoules,2.0,
9104,Lithuania,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2014,Terajoules,1.0,
9105,Lithuania,Biogases - Consumption not elsewhere specified (industry),Biogases,Consumption not elsewhere specified (industry),2013,Terajoules,2.0,
9106,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2020,Terajoules,196.0,
9107,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2019,Terajoules,196.0,
9108,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2018,Terajoules,203.0,
9109,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2017,Terajoules,200.0,
9110,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2016,Terajoules,220.0,
9111,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2015,Terajoules,191.0,
9112,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2014,Terajoules,187.0,
9113,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2013,Terajoules,88.0,
9114,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2012,Terajoules,79.0,
9115,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2011,Terajoules,87.0,
9116,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2010,Terajoules,85.0,
9117,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2009,Terajoules,69.0,
9118,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2008,Terajoules,49.0,
9119,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2007,Terajoules,42.0,
9120,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2006,Terajoules,35.0,
9121,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2005,Terajoules,34.0,
9122,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2004,Terajoules,33.0,
9123,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2003,Terajoules,48.0,
9124,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2002,Terajoules,34.0,
9125,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2001,Terajoules,0.0,
9126,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,2000,Terajoules,0.0,
9127,Lithuania,Biogases - Consumption by other,Biogases,Consumption by other,1999,Terajoules,0.0,
9128,Lithuania,Biogases - Consumption by Households,Biogases,Consumption by Households,2001,Terajoules,0.0,
9129,Lithuania,Biogases - Consumption by Households,Biogases,Consumption by Households,2000,Terajoules,0.0,
9130,Lithuania,Biogases - Consumption by Households,Biogases,Consumption by Households,1999,Terajoules,0.0,
9131,Lithuania,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2011,Terajoules,6.0,
9132,Lithuania,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2010,Terajoules,15.0,
9133,Lithuania,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2009,Terajoules,17.0,
9134,Lithuania,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2008,Terajoules,14.0,
9135,Lithuania,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2007,Terajoules,12.0,
9136,Lithuania,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2006,Terajoules,9.0,
9137,Lithuania,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2005,Terajoules,11.0,
9138,Lithuania,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2004,Terajoules,20.0,
9139,Lithuania,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2003,Terajoules,9.0,
9140,Lithuania,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2002,Terajoules,0.0,
9141,Lithuania,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2001,Terajoules,0.0,
9142,Lithuania,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",2000,Terajoules,0.0,
9143,Lithuania,"Biogases - Consumption by agriculture, forestry and fishing",Biogases,"Consumption by agriculture, forestry and fishing",1999,Terajoules,0.0,
9144,Lithuania,Biogases - Consumption not elsewhere specified (other),Biogases,Consumption not elsewhere specified (other),2001,Terajoules,0.0,
9145,Lithuania,Biogases - Consumption not elsewhere specified (other),Biogases,Consumption not elsewhere specified (other),2000,Terajoules,0.0,
9146,Lithuania,Biogases - Consumption not elsewhere specified (other),Biogases,Consumption not elsewhere specified (other),1999,Terajoules,0.0,
9147,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2020,Terajoules,196.0,
9148,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2019,Terajoules,196.0,
9149,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2018,Terajoules,203.0,
9150,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2017,Terajoules,200.0,
9151,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2016,Terajoules,220.0,
9152,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2015,Terajoules,191.0,
9153,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2014,Terajoules,187.0,
9154,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2013,Terajoules,88.0,
9155,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2012,Terajoules,79.0,
9156,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2011,Terajoules,81.0,
9157,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2010,Terajoules,70.0,
9158,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2009,Terajoules,52.0,
9159,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2008,Terajoules,35.0,
9160,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2007,Terajoules,30.0,
9161,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2006,Terajoules,26.0,
9162,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2005,Terajoules,23.0,
9163,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2004,Terajoules,13.0,
9164,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2003,Terajoules,39.0,
9165,Lithuania,Biogases - Consumption by commerce and public services,Biogases,Consumption by commerce and public services,2002,Terajoules,34.0,
9166,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2020,Terajoules,1616.0,
9167,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2019,Terajoules,1632.0,
9168,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2018,Terajoules,1554.0,
9169,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2017,Terajoules,1350.0,
9170,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2016,Terajoules,1341.0,
9171,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2015,Terajoules,981.0,
9172,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2014,Terajoules,876.0,
9173,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2013,Terajoules,649.0,
9174,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2012,Terajoules,484.0,
9175,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2011,Terajoules,463.0,
9176,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2010,Terajoules,418.0,
9177,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2009,Terajoules,195.0,
9178,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2008,Terajoules,125.0,
9179,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2007,Terajoules,103.0,
9180,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2006,Terajoules,83.0,
9181,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2005,Terajoules,77.0,
9182,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2004,Terajoules,68.0,
9183,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2003,Terajoules,78.0,
9184,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2002,Terajoules,62.0,
9185,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2001,Terajoules,0.0,
9186,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,2000,Terajoules,0.0,
9187,Lithuania,Biogases - Total energy supply,Biogases,Total energy supply,1999,Terajoules,0.0,
9188,Lithuania,Biogases - Final consumption,Biogases,Final consumption,2020,Terajoules,196.0,
9189,Lithuania,Biogases - Final consumption,Biogases,Final consumption,2019,Terajoules,368.0,
9190,Lithuania,Biogases - Final consumption,Biogases,Final consumption,2018,Terajoules,345.0,
9191,Lithuania,Biogases - Final consumption,Biogases,Final consumption,2017,Terajoules,346.0,
9192,Lithuania,Biogases - Final consumption,Biogases,Final consumption,2016,Terajoules,345.0,
