,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
1133,1133,Colombia,Black Liquor - Production,Black Liquor,Production,2017,Terajoules,12900.0,,3583336200.0
1134,1134,Colombia,Black Liquor - Production,Black Liquor,Production,2016,Terajoules,12681.0,,3522502818.0
1135,1135,Colombia,Black Liquor - Production,Black Liquor,Production,2015,Terajoules,12437.0,,3454724986.0
1136,1136,Colombia,Black Liquor - Production,Black Liquor,Production,2014,Terajoules,12069.0,,3352502682.0
1137,1137,Colombia,Black Liquor - Production,Black Liquor,Production,2013,Terajoules,11527.0,,3201947006.0
1138,1138,Colombia,Black Liquor - Production,Black Liquor,Production,2012,Terajoules,10157.0,,2821391146.0
1139,1139,Colombia,Black Liquor - Production,Black Liquor,Production,2011,Terajoules,10158.0,,2821668924.0
1140,1140,Colombia,Black Liquor - Production,Black Liquor,Production,2010,Terajoules,11940.99,,3316944320.22
1141,1141,Colombia,Black Liquor - Production,Black Liquor,Production,2009,Terajoules,15967.99,,4435556326.22
1142,1142,Colombia,Black Liquor - Production,Black Liquor,Production,2008,Terajoules,12882.87,,3578577862.86
1143,1143,Colombia,Black Liquor - Production,Black Liquor,Production,2007,Terajoules,12936.85,,3593572319.3
1144,1144,Colombia,Black Liquor - Production,Black Liquor,Production,2006,Terajoules,12953.6,,3598225100.8
1145,1145,Colombia,Black Liquor - Production,Black Liquor,Production,2005,Terajoules,12971.2,,3603113993.6000004
1146,1146,Colombia,Black Liquor - Production,Black Liquor,Production,2004,Terajoules,12988.8,,3608002886.3999996
1147,1147,Colombia,Black Liquor - Production,Black Liquor,Production,2003,Terajoules,13059.2,,3627558457.6000004
1148,1148,Colombia,Black Liquor - Production,Black Liquor,Production,2002,Terajoules,13182.4,,3661780707.2
1149,1149,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2019,Terajoules,1056.528,,293480234.784
1150,1150,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2018,Terajoules,1100.55,,305708577.9
1151,1151,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2017,Terajoules,1150.0,1.0,319444700.0
1152,1152,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2016,Terajoules,1100.0,1.0,305555800.0
1153,1153,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2015,Terajoules,1000.0,1.0,277778000.0
1154,1154,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2014,Terajoules,1000.0,1.0,277778000.0
1155,1155,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2012,Terajoules,827.2,1.0,229777961.60000002
1156,1156,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2011,Terajoules,827.2,1.0,229777961.60000002
1157,1157,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2010,Terajoules,827.2,1.0,229777961.60000002
1158,1158,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2009,Terajoules,827.2,1.0,229777961.60000002
1159,1159,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2008,Terajoules,803.74,,223261289.72
1160,1160,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2007,Terajoules,790.74,,219650175.72
1161,1161,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2006,Terajoules,792.0,,220000176.0
1162,1162,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2005,Terajoules,774.4,,215111283.2
1163,1163,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2004,Terajoules,792.0,,220000176.0
1164,1164,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2003,Terajoules,774.4,,215111283.2
1165,1165,Colombia,Black Liquor - Transformation,Black Liquor,Transformation,2002,Terajoules,792.0,,220000176.0
1166,1166,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2019,Terajoules,1056.528,,293480234.784
1167,1167,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2018,Terajoules,1100.55,,305708577.9
1168,1168,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2017,Terajoules,1150.0,1.0,319444700.0
1169,1169,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2016,Terajoules,1100.0,1.0,305555800.0
1170,1170,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2015,Terajoules,1000.0,1.0,277778000.0
1171,1171,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2014,Terajoules,1000.0,1.0,277778000.0
1172,1172,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2012,Terajoules,827.2,1.0,229777961.60000002
1173,1173,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2011,Terajoules,827.2,1.0,229777961.60000002
1174,1174,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2010,Terajoules,827.2,1.0,229777961.60000002
1175,1175,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2009,Terajoules,827.2,1.0,229777961.60000002
1176,1176,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2008,Terajoules,803.74,,223261289.72
1177,1177,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2007,Terajoules,790.74,,219650175.72
1178,1178,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2006,Terajoules,792.0,,220000176.0
1179,1179,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2005,Terajoules,774.4,,215111283.2
1180,1180,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2004,Terajoules,792.0,,220000176.0
1181,1181,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2003,Terajoules,774.4,,215111283.2
1182,1182,Colombia,Black Liquor - Other transformation,Black Liquor,Other transformation,2002,Terajoules,792.0,,220000176.0
1183,1183,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2019,Terajoules,9187.2,,2552002041.6000004
1184,1184,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2018,Terajoules,9570.0,,2658335460.0
1185,1185,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2017,Terajoules,10000.0,1.0,2777780000.0
1186,1186,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2016,Terajoules,9200.0,1.0,2555557600.0
1187,1187,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2015,Terajoules,8997.0,1.0,2499168666.0
1188,1188,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2014,Terajoules,8076.0,1.0,2243335128.0
1189,1189,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2013,Terajoules,11527.0,1.0,3201947006.0
1190,1190,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2012,Terajoules,7004.8,1.0,1945779334.4
1191,1191,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2011,Terajoules,7004.8,1.0,1945779334.4
1192,1192,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2010,Terajoules,7004.8,1.0,1945779334.4
1193,1193,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2009,Terajoules,7004.8,1.0,1945779334.4
1194,1194,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2008,Terajoules,6874.79,,1909665416.62
1195,1195,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2007,Terajoules,6873.79,,1909387638.62
1196,1196,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2006,Terajoules,6881.6,,1911557084.8000002
1197,1197,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2005,Terajoules,7040.0,,1955557120.0
1198,1198,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2004,Terajoules,7040.0,,1955557120.0
1199,1199,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2003,Terajoules,7075.2,,1965334905.6
1200,1200,Colombia,Black Liquor - Final energy consumption,Black Liquor,Final energy consumption,2002,Terajoules,7128.0,,1980001584.0
1201,1201,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2019,Terajoules,9187.2,,2552002041.6000004
1202,1202,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2018,Terajoules,9570.0,,2658335460.0
1203,1203,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2017,Terajoules,10000.0,1.0,2777780000.0
1204,1204,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2016,Terajoules,9200.0,1.0,2555557600.0
1205,1205,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2015,Terajoules,8997.0,1.0,2499168666.0
1206,1206,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2014,Terajoules,8076.0,1.0,2243335128.0
1207,1207,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2013,Terajoules,11527.0,1.0,3201947006.0
1208,1208,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2012,Terajoules,7004.8,1.0,1945779334.4
1209,1209,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2011,Terajoules,7004.8,1.0,1945779334.4
1210,1210,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2010,Terajoules,7004.8,1.0,1945779334.4
1211,1211,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2009,Terajoules,7004.8,1.0,1945779334.4
1212,1212,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2008,Terajoules,6874.79,,1909665416.62
1213,1213,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2007,Terajoules,6873.79,,1909387638.62
1214,1214,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2006,Terajoules,6881.6,,1911557084.8000002
1215,1215,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2005,Terajoules,7040.0,,1955557120.0
1216,1216,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2004,Terajoules,7040.0,,1955557120.0
1217,1217,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2003,Terajoules,7075.2,,1965334905.6
1218,1218,Colombia,"Black Liquor - Consumption by manufacturing, construction and non-fuel mining industry",Black Liquor,"Consumption by manufacturing, construction and non-fuel mining industry",2002,Terajoules,7128.0,,1980001584.0
1219,1219,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2019,Terajoules,9187.2,,2552002041.6000004
1220,1220,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2018,Terajoules,9570.0,,2658335460.0
1221,1221,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2017,Terajoules,10000.0,1.0,2777780000.0
1222,1222,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2016,Terajoules,9200.0,1.0,2555557600.0
1223,1223,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2015,Terajoules,8997.0,1.0,2499168666.0
1224,1224,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2014,Terajoules,8076.0,1.0,2243335128.0
1225,1225,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2013,Terajoules,11527.0,1.0,3201947006.0
1226,1226,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2012,Terajoules,7004.8,1.0,1945779334.4
1227,1227,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2011,Terajoules,7004.8,1.0,1945779334.4
1228,1228,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2010,Terajoules,7004.8,1.0,1945779334.4
1229,1229,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2009,Terajoules,7004.8,1.0,1945779334.4
1230,1230,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2008,Terajoules,6874.79,,1909665416.62
1231,1231,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2007,Terajoules,6873.79,,1909387638.62
1232,1232,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2006,Terajoules,6881.6,,1911557084.8000002
1233,1233,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2005,Terajoules,7040.0,,1955557120.0
1234,1234,Colombia,"Black Liquor - Consumption by other manuf., const. and non-fuel ind.",Black Liquor,"Consumption by other manuf., const. and non-fuel ind.",2004,Terajoules,7040.0,,1955557120.0
